gene	score
19648	-1.28538300783435
5370	-1.28670758806963
13231	-1.28693370258523
15653	-1.28758666460439
3828	-1.28782799293043
13691	-1.28871920779513
9966	-1.28889698847638
11812	-1.28908182011747
6727	-1.28971851630764
13117	-1.29081297457415
18573	-1.29097474777359
43	-1.29154669459343
16758	-1.29156546419593
16956	-1.29178709250572
425	-1.29186614299534
16398	-1.29200282509337
5174	-1.29218500551906
17372	-1.29236305282859
8553	-1.29258062062764
11735	-1.29291982127684
878	-1.29298256903987
6995	-1.29302063528283
5535	-1.2930365371665
1505	-1.29331515097703
10586	-1.29332561794969
16004	-1.2935880077624
11220	-1.29369613896004
4702	-1.2937694502774
4148	-1.29431156959424
19343	-1.29443449464754
1167	-1.29451551669252
18508	-1.29563796293698
7329	-1.29662999546342
15770	-1.29668114762912
16778	-1.29681665030258
14685	-1.29701367582272
2635	-1.29730757040494
12104	-1.29736692712166
13821	-1.29739688017721
6457	-1.29763246115101
2962	-1.29772390159121
12891	-1.29801226325454
17347	-1.2983926303022
3570	-1.29868056432372
6948	-1.29909059396874
19592	-1.29945198540931
10032	-1.29964359300229
11200	-1.30003562310165
6053	-1.300312632225
1360	-1.30048864616453
533	-1.30053725798417
8602	-1.30147951192539
12080	-1.30233418952915
7920	-1.30234966048213
18105	-1.30283862835812
14320	-1.30287701874525
14036	-1.30329502710751
11947	-1.30348769245652
19183	-1.30362293305757
917	-1.30371101969931
6532	-1.30400912390376
10165	-1.30481151233899
5576	-1.30549197618464
5120	-1.30556742008645
19512	-1.30604978875752
19410	-1.30679895264383
1168	-1.3078992197788
3806	-1.30852410823695
8411	-1.30904065193364
8480	-1.31045649695803
18956	-1.31108701602771
16429	-1.31181783843311
5308	-1.31205757587482
5081	-1.3121452613046
13547	-1.31231586588177
7712	-1.31307345445224
19059	-1.31317951914378
16234	-1.3142273329102
2257	-1.31464283535968
18487	-1.31516256591982
657	-1.31525934926169
953	-1.3153241332448
3832	-1.31558374544383
19192	-1.31579684740009
446	-1.31695542163355
11666	-1.31725277173313
15337	-1.31793387924369
4020	-1.31817701371525
17826	-1.31839124331558
53	-1.31914582238881
3698	-1.31919689510894
7553	-1.31921561886306
10058	-1.3195903259682
3830	-1.31959407174661
10492	-1.31994100610468
15040	-1.32026793309849
10878	-1.32033579929628
18143	-1.32056158369574
6323	-1.32157232894626
16892	-1.32221432239383
619	-1.32245816086259
2203	-1.32315091044198
7158	-1.32334254563821
15423	-1.32435624171844
13290	-1.32464886773185
13440	-1.32468410150397
7494	-1.32480418914915
19762	-1.32520684468439
1775	-1.32630242108591
18756	-1.32647005457875
3755	-1.32698648813125
10558	-1.32763655906453
12884	-1.32793732970257
2821	-1.32804862417147
6955	-1.32823632700021
16818	-1.32830329914935
13786	-1.32849614170867
10217	-1.32868725522333
16413	-1.32913195520596
6666	-1.32948553104131
2951	-1.32971593332428
12997	-1.33014092747209
5172	-1.33083323230949
13287	-1.33088025120641
17134	-1.33126960057459
18144	-1.33200095084884
6373	-1.3320757611677
13321	-1.33296381532736
15920	-1.33316305450981
8199	-1.33331548491479
16107	-1.33368679595628
14588	-1.33412577227894
603	-1.33417543393174
6633	-1.33450016854234
7029	-1.33463159305633
15151	-1.33591886670748
19661	-1.33598588166236
10203	-1.3365199853733
15416	-1.33666141654919
6559	-1.33675958622576
12704	-1.33953427441352
16257	-1.33994563351799
19968	-1.34000938257406
17268	-1.34035966313192
12635	-1.34108374999471
7563	-1.34131676253864
844	-1.34206515057428
16009	-1.34269988917333
12174	-1.34307068284578
21	-1.34361035783471
15240	-1.34462951124056
11699	-1.34463454580408
16130	-1.34492259702107
10274	-1.34534750553716
1212	-1.34624878090737
7674	-1.34762908525467
8957	-1.34908588225378
5403	-1.34977032063728
17330	-1.34997065340446
3931	-1.35009774578513
8420	-1.35055002972573
3526	-1.3505562688117
18888	-1.35075724040196
462	-1.35179310780635
5238	-1.3522739637679
10214	-1.35260403785954
18515	-1.35298175689636
16469	-1.35305256264688
14025	-1.35346632776985
11036	-1.35520543514699
9834	-1.35593373247994
5972	-1.35689882168572
6707	-1.35819239104421
136	-1.35909389210068
5547	-1.3603871722809
3205	-1.36055090691541
12865	-1.36056916233427
18058	-1.36083354549165
7334	-1.36132203285534
6109	-1.36149964602952
171	-1.36244490641624
6186	-1.36260066324446
9740	-1.36282611628972
4707	-1.36354402217926
969	-1.3642411267696
13305	-1.3642609043229
5987	-1.36431476050778
13897	-1.36448895237986
8537	-1.36602818653593
9082	-1.36626219910598
6938	-1.36697672143467
4940	-1.36735851675035
6542	-1.36903739795288
10066	-1.36935788677615
13873	-1.36971229623637
9623	-1.37062820294115
13172	-1.37082238285384
516	-1.37140821004645
161	-1.37349522424228
12169	-1.37399779146398
7080	-1.37437090941159
11358	-1.3747031040203
16341	-1.37494181808722
10871	-1.37562571011131
172	-1.37630916072558
15469	-1.37634466225794
17576	-1.37675998856958
13217	-1.3782011338488
11866	-1.37837932757236
8433	-1.37870634735672
475	-1.37887562273605
6123	-1.37892470939607
11375	-1.37893321906703
6636	-1.37914472364153
673	-1.38014313593223
9431	-1.3807258755176
42	-1.38074203304356
12108	-1.38118226504845
8320	-1.38120760210129
10619	-1.38214777998125
17696	-1.3825513871595
1459	-1.3828630413028
8322	-1.38318495942251
16591	-1.38355800887302
7208	-1.38394432047617
7692	-1.38438993059772
18015	-1.38456139569761
18777	-1.38458577679659
3589	-1.38459407766343
10047	-1.38486446792329
5014	-1.38506062437213
15238	-1.38517002481903
3393	-1.38531289711084
1631	-1.38546033463605
9509	-1.38560216359455
7027	-1.38567124535158
5834	-1.38580115142082
19007	-1.38609211339493
2988	-1.38662008242915
3938	-1.38695881381601
19265	-1.38787167253306
6221	-1.38947487328534
10297	-1.39019767392147
8145	-1.39028526063738
3719	-1.39092205321948
4871	-1.39141729022356
8920	-1.39147720304607
8437	-1.39195067688097
19238	-1.39336015654046
5530	-1.39344539099305
17323	-1.39386746262334
1664	-1.39494281153768
4313	-1.39505456178576
19294	-1.39515017953969
16573	-1.3954157693491
11336	-1.39557215507667
9332	-1.39568828760593
9613	-1.39614836610087
7676	-1.39698892832787
10488	-1.39742134445813
992	-1.39802318558505
18815	-1.39907614964374
9440	-1.39938134442052
17575	-1.39944145235151
2324	-1.39953038986351
15703	-1.40045555094922
855	-1.40071043718218
17436	-1.4007586599904
4161	-1.40110319472179
2867	-1.40209817866714
17693	-1.40214245034565
13022	-1.40322153601335
16071	-1.40415251804817
16511	-1.40428905040401
1169	-1.40432123319197
562	-1.40447791996196
5604	-1.40509459385936
10078	-1.40529956181041
17420	-1.4060984862223
12829	-1.40628170306648
2210	-1.40724832647782
3429	-1.40799564124959
1774	-1.4080691793415
19298	-1.40836772199725
3133	-1.40839086780862
7998	-1.41084417793495
7971	-1.41197148070243
17983	-1.41267328222987
4415	-1.41289899796857
6598	-1.41357414895532
11377	-1.41420351955053
4808	-1.41439264605045
4328	-1.41457007330201
16012	-1.41497229744624
18843	-1.41514407115928
16843	-1.41548790023316
9614	-1.41558922293089
15579	-1.41579140050729
7488	-1.41579872983235
7534	-1.41596449558761
6194	-1.41705644402462
5356	-1.41725078580601
14062	-1.41728303174041
3823	-1.41821377743834
14659	-1.41827232873327
13723	-1.41848392902574
13199	-1.41905989364864
8844	-1.41950681362247
18142	-1.42023362265964
18038	-1.42050108140114
1617	-1.42072783885624
1255	-1.42122138936479
18949	-1.42196733787559
11624	-1.42217869352834
3269	-1.42234808779634
18983	-1.42384618584954
16935	-1.4241784965886
217	-1.42543559684977
17762	-1.42632698732463
5771	-1.42636698120227
18216	-1.42648215413216
2831	-1.42773852443644
18844	-1.42781644085016
6736	-1.4288650298157
13673	-1.42939702745997
19688	-1.42966214444635
16789	-1.43150271745485
10927	-1.43177349442692
15927	-1.43198894930293
13541	-1.43224619355984
19286	-1.43227048632445
14609	-1.43263350243846
46	-1.43276327780621
12073	-1.43347697975243
16035	-1.43356657477712
4839	-1.43451774260043
10478	-1.43507655982097
8242	-1.43508979639608
7988	-1.43590975556807
3165	-1.43626060829024
2250	-1.43632212475436
266	-1.43663914846928
18610	-1.43735945305301
15832	-1.43746458452711
16354	-1.43761188090416
10201	-1.438044399353
17682	-1.43895306131339
17133	-1.43922982431853
11724	-1.4401282204997
3217	-1.4408976138593
8412	-1.44172328136308
10529	-1.44194622818821
19257	-1.4420901317579
8086	-1.44214884108127
1818	-1.44232010140112
7616	-1.4424158021765
5574	-1.44348204875371
14215	-1.44406869273599
13596	-1.44476687708824
16416	-1.44580456502207
7953	-1.44683697436766
226	-1.44882617932028
16841	-1.44899822845091
16505	-1.44979089453476
7652	-1.4503634505404
19862	-1.45039681179102
19270	-1.45078684788113
14906	-1.45194297432517
13449	-1.45276534840482
19656	-1.4528969872612
17468	-1.45341399677232
12676	-1.45360771202323
17061	-1.4539906887209
17039	-1.45456130409539
2042	-1.45530656656016
8683	-1.45535325517239
7224	-1.45577129227774
4207	-1.45636445773027
17451	-1.45678254347727
15538	-1.45700041213003
2221	-1.45737329814945
784	-1.45740680006361
18972	-1.45784075951183
16943	-1.45951478630585
2695	-1.46098504987746
9650	-1.46210724322203
17600	-1.46231167755636
1769	-1.46245559343534
16648	-1.46331768436316
8427	-1.46390868878714
17424	-1.46428261315296
12899	-1.46437160447289
16890	-1.46443845788365
9607	-1.46482559561761
4747	-1.46611814539518
3066	-1.46685326841988
2842	-1.46721203158192
19677	-1.4673746791122
13529	-1.4674956319244
11405	-1.46772473376339
11347	-1.46776960013106
11005	-1.46787788054937
11173	-1.46898520157664
8845	-1.46999131251129
18029	-1.47019956312472
18488	-1.47093235661603
11881	-1.47187885320788
17056	-1.47190543879775
14852	-1.4732173685629
13340	-1.47325691600302
15826	-1.47343685125893
13485	-1.47382502395971
19538	-1.47400136290184
5637	-1.47426796693639
2822	-1.47567736614426
17668	-1.47589993835337
7572	-1.47620469548985
455	-1.47695072731618
17654	-1.47859837969143
17124	-1.47896161872261
15181	-1.47969780482557
1954	-1.48074963328692
5163	-1.48132497630151
11254	-1.48240156372259
3468	-1.48350419091766
12955	-1.48408441767457
6189	-1.48649387762457
18319	-1.48668253395193
5624	-1.48679380315135
17666	-1.4874263358855
7039	-1.48743973528206
15253	-1.48872664389308
10773	-1.48895254235885
13214	-1.48940233299407
8401	-1.48949173701573
17892	-1.48962008124664
16814	-1.48976276223583
18821	-1.49027834171934
8757	-1.49041231418289
3982	-1.49056274472148
11056	-1.49192907347088
14687	-1.49196840031649
14465	-1.49204248077352
11385	-1.49396655422445
2241	-1.49401103170125
11341	-1.49471799927268
13007	-1.4956764477082
1991	-1.49585209130713
9105	-1.4959098553697
7365	-1.49632316651442
8258	-1.49641715404487
1176	-1.49669000824624
17573	-1.49770448476411
6805	-1.49789923731853
2699	-1.49810493011689
384	-1.49941451481211
14518	-1.50042156741188
3174	-1.50284429765822
6385	-1.5032012780614
16783	-1.50374739495899
397	-1.50397972142396
1110	-1.50420021036201
11145	-1.50458361437838
17745	-1.50466658973144
4518	-1.50497238347834
19704	-1.50577584759141
1028	-1.50654535820414
849	-1.50823512928551
8639	-1.50893932216665
16182	-1.50923482665964
1746	-1.50933986364923
18318	-1.50953978239468
6447	-1.51009804019676
3012	-1.51021420617433
11783	-1.51125800646948
3804	-1.51209874336085
6983	-1.51261878514599
2961	-1.51262823167636
5037	-1.51312305705103
4456	-1.51468148557833
4825	-1.51680812471943
144	-1.51692270815748
7963	-1.51723227335656
3600	-1.51783272934224
15470	-1.51783738921249
2899	-1.51801436453068
17349	-1.51919112959266
18381	-1.51985005380714
12801	-1.52021188331817
12653	-1.52165590562175
7178	-1.52193913432567
4069	-1.52310600003061
19213	-1.52334388109712
1747	-1.52360082206243
17055	-1.52413381290275
18338	-1.5250826667609
1671	-1.52515858138394
11758	-1.52535523833795
1198	-1.52545627369156
2292	-1.52715202609353
8578	-1.52736526545751
1407	-1.52772103295258
9359	-1.52773203356536
20011	-1.52829093283464
14828	-1.52868167929854
3378	-1.52872743718099
16715	-1.52907846838605
13413	-1.52916223434944
6834	-1.52959468745785
6914	-1.52972700489288
2034	-1.53024775267887
72	-1.53062206351273
9956	-1.53095045003764
19054	-1.53148633810017
4923	-1.53188471650397
7294	-1.53321154227385
14055	-1.53330910682528
10313	-1.53337344911083
6780	-1.53372372465777
1206	-1.53410069278085
847	-1.53543085942931
5607	-1.53550239144355
335	-1.53628672117965
6108	-1.53633108021039
8298	-1.53668036640464
11172	-1.53745853253359
7139	-1.53748476859686
17737	-1.53802564193515
14184	-1.53842467819064
10431	-1.53896488779558
13953	-1.53932925705376
8576	-1.53962159306178
16032	-1.53970209611156
9517	-1.54039750701272
14365	-1.54094276876346
3636	-1.54290628543631
15362	-1.542925861112
14180	-1.54368892542287
12792	-1.54434692143743
1335	-1.5444227642783
18165	-1.54442433312533
14798	-1.54491081404355
4163	-1.54505340392138
19701	-1.54647350345381
18587	-1.54661172630093
1188	-1.54730128527677
2694	-1.54826203991105
11255	-1.54872417029299
10197	-1.54874796101433
17435	-1.54878222812627
129	-1.54891931440523
16456	-1.54896305596797
10327	-1.54985528823734
13143	-1.55022600737162
5125	-1.55033236988294
13061	-1.55040082776985
16022	-1.5525124747563
1860	-1.55290638873298
19438	-1.55322502416146
13695	-1.55397720482479
13571	-1.55409768418943
18358	-1.55421265895615
4228	-1.55423651923001
18442	-1.55448758568736
10944	-1.5553577657774
255	-1.5556264917921
18642	-1.55636500596476
14753	-1.55821927155472
5336	-1.55911470941804
4051	-1.5597394291711
4162	-1.56010368971757
15070	-1.56116705340338
6810	-1.56162831926062
10023	-1.56393971936164
3437	-1.56447411150692
18531	-1.56505210855222
12110	-1.56516794415605
4404	-1.56565155114844
11854	-1.5670931266324
11883	-1.56778194094614
19624	-1.56951582189951
6145	-1.57060657993624
9887	-1.57137189315945
8985	-1.57198077670283
2457	-1.57205612666485
4675	-1.57206029393814
18767	-1.57267911530187
15105	-1.57276790057914
15797	-1.57296488048971
19310	-1.57322193180294
12728	-1.5739493780012
13491	-1.57473197735131
18851	-1.57617478926739
9472	-1.57625982313233
1104	-1.5764222302854
12264	-1.57747830874389
6580	-1.57794313995884
13009	-1.57863238929477
1307	-1.58048183098779
13700	-1.58084332572539
8823	-1.58200877211658
4927	-1.58515737057587
12718	-1.58521809799535
18934	-1.58588372594726
6399	-1.58724938281178
3671	-1.58921582194378
8096	-1.58977855707734
18315	-1.5901088593071
7727	-1.5903920896866
17487	-1.59073046023686
16472	-1.5922615469807
19527	-1.59268365082235
12673	-1.59334303522594
14727	-1.59413264416484
15711	-1.5941984047802
7435	-1.59425070140245
58	-1.59447174100976
10271	-1.59476018608258
17637	-1.59552275630172
11782	-1.59901449645783
4390	-1.59956924928978
11300	-1.59997937600602
3977	-1.59998233847976
15146	-1.60034625334
11138	-1.6013387206028
9844	-1.60197178033269
7978	-1.60239842861697
3886	-1.60284450821712
11777	-1.60381590049084
6833	-1.60385134750456
33	-1.60422468880622
16751	-1.60531184694533
2702	-1.60543116853662
11500	-1.60571521432986
16976	-1.60664270218278
17933	-1.60729467279875
8669	-1.60804826639573
6631	-1.60822592541324
3461	-1.61001811941946
15377	-1.6101426684185
10048	-1.61134783278334
10166	-1.6134491099029
9983	-1.61379840822249
17700	-1.61491270909657
14671	-1.61559246569458
7371	-1.6163912380991
13733	-1.61648098565862
10653	-1.61670199881998
12187	-1.61699033942076
16871	-1.61740637550587
19918	-1.61755148929401
6110	-1.61813652562348
19629	-1.61824241222585
15274	-1.62012070672395
7506	-1.62242554082667
14664	-1.62317850311199
11439	-1.62322418654182
2828	-1.62347861321923
16854	-1.62357538225338
14682	-1.62384842581383
77	-1.62440180316561
16957	-1.62445315408695
11029	-1.62477395167834
8137	-1.62577183145564
1501	-1.62638955746921
4555	-1.62705760864713
8535	-1.6276035569959
7383	-1.62912374384796
13538	-1.62940100634579
1262	-1.62968100652334
12699	-1.63064917241723
8106	-1.63135903238681
866	-1.63167493356905
18665	-1.63211255501404
13879	-1.63211889728878
1451	-1.63266270905842
3464	-1.63266811023796
15667	-1.63387898728008
17070	-1.63402039508797
1889	-1.63452861249978
4204	-1.63607792759539
14481	-1.63703504888669
13234	-1.63712826905612
19072	-1.63807784278103
2039	-1.63827718297499
10788	-1.63954264100533
4933	-1.64350342192074
16317	-1.64351139302428
3681	-1.64372075503966
4149	-1.64410015840486
12126	-1.64410417211523
8136	-1.6450800316113
13406	-1.64725959367223
3807	-1.64768271867066
3268	-1.64857626821408
10319	-1.64862778996751
45	-1.64990197234922
17938	-1.65130915549795
6377	-1.65181503892574
9141	-1.65200916223358
6568	-1.65203662521212
2483	-1.65246701704968
14516	-1.65287100489971
7950	-1.6543031910882
294	-1.65460703504854
93	-1.65511092607068
17099	-1.65530960478435
1115	-1.65614053291713
8889	-1.6574057847148
4692	-1.65845676021022
18520	-1.65869202929145
15508	-1.65888397870613
3432	-1.65923477702819
8523	-1.65941634141229
3001	-1.65961641650091
16351	-1.66057441729365
7175	-1.66231320664619
16185	-1.66245809448214
5589	-1.66251301919535
18655	-1.6637693009597
13865	-1.66458665665153
8422	-1.66463771334859
1349	-1.6647799308844
1490	-1.66573528359522
3271	-1.66640999254908
7357	-1.66781691639073
18966	-1.66887942971461
671	-1.66931766232906
14646	-1.6697485811318
13291	-1.67082363718442
17443	-1.67140900853627
19452	-1.67168379436341
7964	-1.673804809088
11752	-1.67439411516792
3005	-1.67641707662508
4540	-1.6764589190688
2824	-1.67687014487782
622	-1.67764035101765
11827	-1.68156302957394
15132	-1.68182879626826
16461	-1.68245801508175
3240	-1.68306325826452
4951	-1.68339646132803
18176	-1.68340077779236
4012	-1.68432436095773
17908	-1.68478029367717
5554	-1.68479822784164
4279	-1.68500327854083
